Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.182559133,0.097543194,-0.033033098,1.426257419,0.496782244,-0.124620283,0.193186107,0.253187058,0.037932092,0.049713279
1.183525967,0.100098468,-0.033926605,1.427190153,0.509796119,-0.127991116,0.202627129,0.256759912,0.039785837,0.050414809
1.184550867,0.102845977,-0.035541341,1.428178387,0.523789035,-0.134082851,0.219688848,0.253691108,0.043135905,0.049812249
1.1855488,0.105875251,-0.036981459,1.429135895,0.539216966,-0.139515823,0.234905506,0.253902382,0.046123696,0.049853733
1.186573733,0.108985041,-0.038367099,1.430119328,0.555054958,-0.14474327,0.249546528,0.255099351,0.048998461,0.050088758
1.187613033,0.112304491,-0.040043312,1.43111433,0.571960738,-0.151066932,0.267257825,0.254293834,0.052476074,0.049930594
1.1886139,0.116219631,-0.041667019,1.432062949,0.591900336,-0.15719251,0.284414332,0.257076926,0.055844754,0.050477054
1.1896771,0.119860043,-0.043337988,1.433077568,0.610440761,-0.163496391,0.302070227,0.257961454,0.059311489,0.050650732
1.1906512,0.12365166,-0.045089308,1.434001069,0.629751261,-0.1701034,0.320575125,0.258767056,0.062944926,0.050808912
1.191706333,0.127657357,-0.047420258,1.435002746,0.650152058,-0.178897115,0.345204543,0.254538437,0.067780912,0.049978622
1.192731833,0.132264383,-0.049462411,1.435966765,0.673615398,-0.186601318,0.366782457,0.256423862,0.072017735,0.050348825
1.193743933,0.13674205,-0.051649118,1.436919111,0.696419913,-0.194850863,0.389887766,0.256123069,0.076554463,0.050289765
1.1947317,0.1413865,-0.053715748,1.437844897,0.720073848,-0.202647408,0.41172431,0.257940458,0.080842068,0.050646609
1.195735333,0.146233373,-0.056110058,1.438783849,0.744758713,-0.211680151,0.437023199,0.257326435,0.085809505,0.050526046
1.1967761,0.151386663,-0.058733251,1.439755845,0.771004142,-0.221576379,0.464740531,0.255854532,0.091251803,0.050237037
1.1977172,0.15692468,-0.060990712,1.44062304,0.799208964,-0.230092852,0.488593452,0.260206432,0.095935324,0.051091533
1.1987399,0.16256922,-0.063711582,1.441570414,0.827956303,-0.240357575,0.517342865,0.260204358,0.101580272,0.051091126
1.1997736,0.16862898,-0.066639204,1.442523246,0.858818335,-0.251402285,0.548276866,0.26013239,0.107654163,0.051076995
1.200697367,0.17495706,-0.069579571,1.443362565,0.891046906,-0.262495082,0.579345547,0.26129228,0.113754498,0.051304739
1.201773867,0.181473333,-0.072897474,1.444352105,0.924233936,-0.275012163,0.614403361,0.259421496,0.1206381,0.050937411
1.202778233,0.18849694,-0.076036265,1.445262742,0.960004787,-0.286853528,0.647568631,0.262027078,0.127150101,0.051449017
1.203698033,0.19566154,-0.079583407,1.44608693,0.99649371,-0.300235435,0.685048646,0.261035985,0.134509302,0.051254416
1.204811667,0.20318995,-0.082898976,1.447100097,1.034835498,-0.312743714,0.720081809,0.26434461,0.141388063,0.051904064
1.205756167,0.211056023,-0.08658258,1.447939624,1.074896987,-0.326640435,0.759003713,0.265484195,0.149030379,0.052127822
1.206735867,0.219297563,-0.090819262,1.448809341,1.116870707,-0.342623691,0.803769582,0.262692046,0.157820157,0.051579583
1.207809533,0.227896373,-0.094095988,1.449768256,1.160663984,-0.354985429,0.838392312,0.271862593,0.164618331,0.05338022
1.208754033,0.23682426,-0.098357921,1.450593614,1.206133231,-0.37106395,0.883425,0.272299152,0.173460499,0.053465939
1.209707233,0.24609733,-0.103208395,1.451423064,1.253360479,-0.38936279,0.93467635,0.26827505,0.183523701,0.052675806
1.2107547,0.255980283,-0.107522686,1.452338643,1.303693829,-0.405638835,0.980262263,0.273022487,0.192474495,0.053607965
1.2116989,0.266032007,-0.11232891,1.453148703,1.354886716,-0.42377074,1.031046062,0.273431574,0.202445894,0.05368829
1.2127532,0.276598197,-0.116803493,1.454061997,1.408699754,-0.440651501,1.078325662,0.279965013,0.211729244,0.05497113
1.213732433,0.287731257,-0.120730937,1.45489266,1.46539983,-0.455468128,1.119824039,0.295166713,0.21987745,0.057955984
1.2147318,0.29908101,-0.126933347,1.455740564,1.523203514,-0.478867268,1.185360299,0.287434136,0.232745495,0.056437693
1.215713233,0.31107058,-0.132139113,1.456561996,1.58426575,-0.498506483,1.24036577,0.293490901,0.243545819,0.057626938
1.216713,0.323230097,-0.137289733,1.457399494,1.646193515,-0.517937652,1.294788546,0.30099589,0.254231731,0.059100543
1.2177911,0.33589242,-0.143421977,1.458308616,1.710682047,-0.541072082,1.359583408,0.300689561,0.266954202,0.059040395
1.218735133,0.34909634,-0.150096873,1.459076443,1.777928902,-0.566253719,1.430112084,0.29740774,0.280802508,0.05839601
1.219782333,0.362460573,-0.156645517,1.459945297,1.845992225,-0.590959055,1.499306735,0.296276411,0.294388877,0.058173873
1.220752267,0.376540333,-0.162848077,1.460727336,1.917699686,-0.614358761,1.56484458,0.302446027,0.307257233,0.059385277
1.221694133,0.390973173,-0.16924234,1.461476596,1.991205365,-0.638481684,1.632408012,0.308388273,0.320523313,0.060552037
1.222706433,0.40581762,-0.176375767,1.462290797,2.066807334,-0.665393167,1.707781634,0.30861662,0.335322924,0.060596873
1.223733967,0.421316653,-0.183267503,1.463111496,2.145743078,-0.691392852,1.780601498,0.314732501,0.349621104,0.061797727
1.2247482,0.437125583,-0.190727237,1.463914759,2.226257109,-0.719535355,1.85942296,0.31642507,0.365097698,0.062130062
1.225731667,0.45341142,-0.19850935,1.464680891,2.3092,-0.748894066,1.941650773,0.317140148,0.381243129,0.062270468
1.226765,0.470418473,-0.206152177,1.465487265,2.395816009,-0.777727305,2.022406846,0.323000083,0.397099584,0.063421066
1.227777967,0.487665493,-0.2141441,1.466270071,2.483654155,-0.807877542,2.106851565,0.326393511,0.413680305,0.064087366
1.2287437,0.505681147,-0.22210018,1.466995385,2.575406909,-0.837892557,2.190917554,0.334080276,0.430186662,0.065596662
1.229756067,0.523663777,-0.22982473,1.467767774,2.666991478,-0.867034104,2.272537138,0.344045261,0.446212667,0.067553287
1.2307425,0.542342503,-0.239051617,1.468504939,2.762121229,-0.90184335,2.370030797,0.341681353,0.465355547,0.067089134
1.231753967,0.561469693,-0.247378577,1.469261154,2.85953498,-0.933257542,2.4580156,0.351110301,0.482631363,0.068940508
1.232782667,0.580965757,-0.256814317,1.470029679,2.958827383,-0.968854705,2.557716057,0.350702247,0.502207548,0.068860386
1.233667567,0.60109977,-0.265599617,1.47064589,3.061368831,-1.001998026,2.650543798,0.360415954,0.520434275,0.070767673
1.234782867,0.621260227,-0.27447947,1.471492149,3.164044954,-1.035498057,2.744370614,0.369265261,0.53885717,0.072505234
1.235758667,0.641977507,-0.28331398,1.472191477,3.269556948,-1.068827027,2.83771832,0.381429548,0.557185992,0.074893692
1.236681,0.66360579,-0.294086037,1.472825181,3.379708633,-1.109465563,2.951538644,0.37776091,0.579534613,0.074173355
1.237781467,0.685294327,-0.30357965,1.473636214,3.490167184,-1.145281058,3.051850606,0.3879075,0.599230866,0.076165638
1.2386801,0.707558493,-0.31484733,1.474237732,3.603557389,-1.187789376,3.170907813,0.382240497,0.622607749,0.075052922
1.239713767,0.73039484,-0.324487647,1.474966648,3.719861676,-1.224158323,3.27276988,0.396682717,0.642608366,0.077888651
1.2407593,0.753482463,-0.334567717,1.475704077,3.837445701,-1.262186278,3.379278494,0.407758128,0.663521332,0.080063308
1.2417278,0.776980303,-0.344329117,1.476358998,3.957118937,-1.299012022,3.482419959,0.4242899,0.683773159,0.083309322
1.2427541,0.801210503,-0.356534837,1.477061946,4.080522044,-1.345059179,3.611388738,0.418724227,0.709096179,0.082216502
1.2437733,0.825520537,-0.367920787,1.477756728,4.204331738,-1.388013682,3.731695616,0.422227043,0.732718434,0.08290428
1.2447529,0.850368023,-0.379795253,1.478404739,4.330878652,-1.432811157,3.857164287,0.423305286,0.757354208,0.083115993
1.245767867,0.875196653,-0.388350587,1.479088367,4.457329531,-1.465086908,3.947562141,0.459358311,0.775103826,0.090195004
1.2466951,0.900775193,-0.401113597,1.479674255,4.58759966,-1.513236491,4.082419389,0.454771192,0.801583047,0.089294324
1.2477615,0.926495947,-0.4121172,1.480397412,4.718594075,-1.554748557,4.198686294,0.469498702,0.824412054,0.09218607
1.248759367,0.953150263,-0.42495191,1.481039576,4.854343078,-1.603168635,4.334301144,0.469632855,0.85104003,0.092212411
1.249709967,0.97986398,-0.437152547,1.481633682,4.990394601,-1.649196615,4.463216211,0.476769312,0.876352503,0.093613654
1.250742633,1.006767273,-0.447787377,1.482307324,5.127411629,-1.689317451,4.575586562,0.501415988,0.898416421,0.098453029
1.2517766,1.036102763,-0.46086815,1.482949809,5.276815703,-1.738665824,4.71380138,0.512605245,0.925554901,0.10065004
1.2528521,1.06543466,-0.474670797,1.483633874,5.426201477,-1.790737528,4.859643697,0.516148701,0.95419104,0.101345797
1.253908367,1.095279533,-0.489827683,1.484291861,5.578199813,-1.847918223,5.019795263,0.507995472,0.9856368,0.099744911
1.254943233,1.1254737,-0.502174647,1.484923787,5.731977082,-1.894498233,5.150256455,0.531311548,1.011252855,0.104323022
1.2558977,1.154500233,-0.51524959,1.485490894,5.879807656,-1.943824612,5.288409671,0.540988906,1.038379239,0.106223172
1.256930867,1.185611067,-0.52922195,1.486108887,6.038253459,-1.996536575,5.436045223,0.551799156,1.06736748,0.108345764
1.257996233,1.216496633,-0.542518777,1.486762086,6.19555199,-2.046700029,5.576542916,0.568599995,1.094954202,0.111644609
1.259025733,1.246547067,-0.55556973,1.487390563,6.348597233,-2.095935904,5.714442648,0.583745505,1.122030814,0.11461843
1.2600206,1.276637167,-0.56837652,1.487983877,6.501844495,-2.144250651,5.849762488,0.601672929,1.148600864,0.11813848
1.2609747,1.307145633,-0.581666467,1.488530842,6.657222477,-2.194388149,5.990187485,0.616625913,1.176173313,0.121074498
1.2620201,1.338340567,-0.597510497,1.489159945,6.816096596,-2.254161152,6.157599584,0.608087933,1.209044678,0.119398066
1.263053833,1.368945933,-0.609523257,1.48978525,6.971968084,-2.299480351,6.284529498,0.637029507,1.233967367,0.125080744
1.263986333,1.4008387,-0.623614807,1.490292141,7.134396231,-2.352641969,6.433424442,0.65056271,1.263202889,0.127737988
1.2650378,1.4326088,-0.637902677,1.490919636,7.296199643,-2.406544221,6.584393754,0.661396811,1.292845714,0.129865264
1.265970967,1.464869633,-0.654448273,1.491422281,7.460502334,-2.468963947,6.759218787,0.650874469,1.327172609,0.127799202
1.266961967,1.497333267,-0.66656351,1.491980054,7.625837875,-2.514669748,6.887231496,0.6881973,1.352307904,0.13512754
1.268036667,1.529435667,-0.678688627,1.492626348,7.789333673,-2.560412822,7.015348599,0.723575995,1.377463697,0.142074147
1.2689792,1.563086067,-0.694239337,1.493119816,7.960713352,-2.61907925,7.179661403,0.73064287,1.409726517,0.143461727
1.270007533,1.5957973,-0.709824283,1.493711618,8.127309906,-2.677874838,7.344335961,0.732564866,1.442060366,0.143839111
1.271051833,1.6290676,-0.723837513,1.494311926,8.296753756,-2.730740987,7.492403356,0.753941321,1.471133399,0.148036378
1.2719833,1.662912967,-0.74046781,1.494791726,8.46912639,-2.79348025,7.668123351,0.75059396,1.50563602,0.147379124
1.2729913,1.696529833,-0.753878197,1.495351109,8.640335286,-2.844072119,7.809820948,0.780105259,1.533458343,0.153173668
1.2739875,1.730336,-0.767847103,1.495896166,8.812508276,-2.896771054,7.957420011,0.804679186,1.562439419,0.157998758
1.274973933,1.765405733,-0.78631441,1.496414594,8.991116544,-2.966440601,8.152550327,0.788157138,1.600753257,0.154754654
1.2760021,1.799262067,-0.797986467,1.496990948,9.16354503,-3.010474466,8.275880281,0.83725567,1.624969093,0.164395151
1.2769726,1.834976567,-0.817797583,1.497484838,9.34543706,-3.085213654,8.485209639,0.809818341,1.666070913,0.159007831
1.2779897,1.8696767,-0.83221509,1.498038864,9.522162974,-3.139604972,8.637548725,0.83420517,1.695982692,0.163796185
1.278977833,1.9048577,-0.845769403,1.498557507,9.701337917,-3.190739817,8.780767089,0.870161749,1.724103618,0.170856259
1.280000933,1.940850433,-0.863576057,1.499100284,9.884646974,-3.25791699,8.968916771,0.865321124,1.761046808,0.169905803
1.280993933,1.9762939,-0.876967413,1.499620291,10.06515865,-3.308437067,9.110413292,0.904336274,1.78882965,0.177566427
1.281999033,2.012223433,-0.891653677,1.500145912,10.24814583,-3.363842293,9.26559213,0.932144619,1.819299015,0.183026596
1.2829885,2.048735067,-0.90989981,1.500648131,10.43409761,-3.432677444,9.458385472,0.925303064,1.857153987,0.181683257
1.2840049,2.085382333,-0.928843853,1.501175473,10.62074017,-3.504145521,9.658553109,0.911777987,1.896456903,0.179027608
1.284966567,2.121519633,-0.94225671,1.501654887,10.8047855,-3.554746708,9.800276805,0.954099618,1.924284351,0.18733746
1.285998567,2.158355067,-0.957378373,1.502195318,10.99238638,-3.61179452,9.960056192,0.981921114,1.955657033,0.192800211
1.286999867,2.1951559,-0.97312574,1.502705511,11.17981105,-3.671202852,10.12644692,1.002955052,1.988327853,0.196930224
1.287984867,2.2317863,-0.986810547,1.503201678,11.36636771,-3.722829995,10.27104411,1.044914521,2.016719511,0.205168966
1.289017833,2.269420533,-1.00590207,1.503732416,11.55803684,-3.794854454,10.47277006,1.0348577,2.056328401,0.203194309
1.290001667,2.306745767,-1.020860497,1.504218144,11.74813225,-3.85128644,10.63082465,1.066898522,2.087362419,0.209485525
1.2909766,2.345414633,-1.03987313,1.504677042,11.94507071,-3.92301328,10.83171702,1.062944605,2.126807638,0.208709173
1.291962267,2.382821933,-1.0544381,1.505163508,12.13558408,-3.977960916,10.98561425,1.099560752,2.157025357,0.215898754
1.2930099,2.421480033,-1.073191867,1.505695249,12.3324677,-4.048711158,11.18377137,1.098287253,2.195933509,0.215648702
1.2939427,2.458969133,-1.087910067,1.506127757,12.52339767,-4.104236868,11.33928766,1.133700935,2.226469132,0.222602179
1.2950015,2.4971493,-1.103913967,1.506677043,12.71784721,-4.164612995,11.50838899,1.159049146,2.259672177,0.2275793
1.2959734,2.536570967,-1.123220567,1.50712286,12.91861964,-4.23744885,11.71238749,1.155823072,2.299727284,0.22694586
1.296918333,2.574281067,-1.134272733,1.507564552,13.11067515,-4.279144125,11.82916753,1.231098547,2.322657044,0.2417262
1.298046733,2.614347867,-1.1551197,1.508158261,13.31473321,-4.35779115,12.04944194,1.214882191,2.365907926,0.238542118
1.298998133,2.6522642,-1.1700497,1.508603668,13.50783906,-4.414115894,12.20719617,1.250233817,2.396882967,0.24548341
1.299981967,2.691898667,-1.187741067,1.509058579,13.70969527,-4.480858138,12.3941277,1.265158492,2.433586974,0.24841387
1.3010019,2.731139167,-1.2056652,1.509554848,13.90954503,-4.548478515,12.58351871,1.275617244,2.470773898,0.250467446
1.301952467,2.7701774,-1.2220308,1.509984449,14.10836465,-4.610219187,12.75644185,1.301513727,2.504727357,0.25555222
1.3029502,2.8096176,-1.237930267,1.510455853,14.30923147,-4.67020133,12.92443971,1.33438269,2.537713736,0.262006041
1.303993667,2.850143833,-1.256252333,1.510958497,14.5156294,-4.739322946,13.11803538,1.347184947,2.575726246,0.264519764
1.3049903,2.8899874,-1.272807533,1.511423418,14.71855055,-4.801778901,13.29296188,1.375179587,2.610073065,0.270016512
1.3060381,2.930147467,-1.2914724,1.511935282,14.92308361,-4.87219376,13.49017967,1.382494863,2.648796778,0.271452866
1.307036567,2.970382033,-1.312757633,1.512396818,15.1279961,-4.952494184,13.71508492,1.362502096,2.692956924,0.267527286
1.307977133,3.010585467,-1.327174933,1.51280087,15.33275002,-5.006884722,13.86742182,1.414919119,2.722868275,0.277819369
1.308998133,3.051725167,-1.3475936,1.513272861,15.5422723,-5.083915947,14.08317071,1.408692513,2.765230569,0.276596775
1.3100287,3.092287733,-1.363177033,1.51376212,15.74885528,-5.142705826,14.24782928,1.450616918,2.797561279,0.284828632
1.311002267,3.132138233,-1.379345133,1.514203882,15.95181173,-5.203701412,14.41866558,1.482737068,2.831104987,0.291135423
1.311965933,3.172467233,-1.3946501,1.514629358,16.15720516,-5.261440751,14.5803818,1.526414281,2.862857967,0.299711444
1.3129424,3.2131034,-1.410678,1.515063535,16.36416297,-5.321907421,14.74973672,1.564017177,2.896110805,0.307094773
1.313957367,3.254477333,-1.430179733,1.515526367,16.57487819,-5.395479433,14.95579705,1.568672063,2.936570751,0.30800876
1.314971233,3.2962513,-1.450279467,1.51598276,16.78763076,-5.471307453,15.16817601,1.569045675,2.978271359,0.308082118
1.3160188,3.337079033,-1.4656116,1.51648548,16.99556421,-5.529149281,15.33017927,1.61497586,3.010080701,0.31710051
1.3170173,3.3793559,-1.487504467,1.516919796,17.21087802,-5.611742056,15.56150494,1.598964007,3.055501495,0.313956583
1.317955,3.420802433,-1.504370833,1.517304392,17.42196299,-5.675371914,15.73971931,1.631834603,3.090493886,0.320410724
1.318990833,3.462423867,-1.520926133,1.517784787,17.63393871,-5.737828247,15.91464687,1.668882765,3.124840913,0.327685131
1.3199839,3.503375,-1.534649567,1.518231361,17.84250064,-5.789601112,16.0596522,1.732439358,3.153312709,0.340164468
1.320963567,3.5460201,-1.5588664,1.518641928,18.05968984,-5.880961256,16.31553349,1.693747267,3.203555001,0.332567276
1.322003933,3.586868367,-1.5723321,1.519137175,18.26772787,-5.931761799,16.45781555,1.759503243,3.231492082,0.345478462
1.323026333,3.630160567,-1.5927159,1.519581841,18.48821272,-6.008661486,16.67319602,1.764607614,3.273782039,0.346480705
1.3239845,3.6721767,-1.612943,1.519979302,18.70219862,-6.084970008,16.88692077,1.764868779,3.315746893,0.346531985
1.325003533,3.7133069,-1.6280913,1.520449453,18.91167252,-6.142118308,17.0469816,1.814281841,3.347174838,0.356234239
1.326013967,3.7558057,-1.644747,1.52089274,19.12811663,-6.204953409,17.22297002,1.854737533,3.381730163,0.364177715
1.326973967,3.799580867,-1.669261467,1.52126856,19.3510612,-6.2974364,17.48199618,1.81865594,3.43258995,0.357093094
1.328060133,3.840613533,-1.6785807,1.521807146,19.56003837,-6.332594032,17.5804656,1.929163689,3.45192442,0.37879129
1.328992033,3.883810533,-1.6971449,1.522162582,19.78003837,-6.402629117,17.77661971,1.953009573,3.490439281,0.38347343
1.329966967,3.926110133,-1.7170231,1.522573027,19.99546796,-6.477621383,17.98665789,1.958400986,3.531680277,0.384532034
1.331035967,3.969468267,-1.737315733,1.523063413,20.2162886,-6.554177136,18.20107508,1.964804443,3.573781092,0.385789352
1.331987467,4.011997067,-1.753757333,1.523447366,20.43288549,-6.616204525,18.37480126,2.007675159,3.607892227,0.394207017
1.333013233,4.056037267,-1.7756108,1.523885416,20.65717987,-6.698648659,18.60571061,2.001060177,3.653231278,0.392908166
1.334051567,4.098527967,-1.792313133,1.524356711,20.87358272,-6.761659687,18.78219176,2.040981877,3.687883353,0.400746791
