Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.1783837,0.079177467,-0.015759829,1.419831904,0.403246583,-0.059455346,0.045712868,0.24116176,0.008975722,0.047352112
1.179330333,0.080769787,-0.016446653,1.420753363,0.411356187,-0.062046452,0.053136293,0.241847939,0.010433311,0.047486843
1.180382,0.082517935,-0.017133315,1.421777391,0.420259408,-0.064636944,0.060557959,0.243329494,0.011890555,0.047777746
1.1813741,0.084224087,-0.018106643,1.422742517,0.428948751,-0.068308911,0.071078013,0.241498783,0.013956168,0.047418286
1.1824017,0.086106621,-0.018820132,1.423740354,0.438536394,-0.071000611,0.078789638,0.243374801,0.015470345,0.047786642
1.183350867,0.088059991,-0.01965621,1.424658638,0.448484804,-0.074154788,0.087826242,0.244286608,0.017244683,0.047965675
1.184376767,0.090198616,-0.02047131,1.425650727,0.459376707,-0.077229827,0.096636119,0.246368633,0.018974502,0.048374481
1.185318933,0.092521623,-0.021695628,1.426556166,0.471207653,-0.081848673,0.109868945,0.244966753,0.021572767,0.048099222
1.186369167,0.094871391,-0.022558141,1.42756925,0.483174895,-0.085102582,0.119191278,0.247611663,0.023403207,0.04861855
1.187388633,0.097272592,-0.023868868,1.428550754,0.495404083,-0.090047414,0.133358045,0.245674083,0.026184852,0.048238106
1.188357533,0.099853771,-0.025016796,1.429478845,0.508549891,-0.094378075,0.145765233,0.246412702,0.028621004,0.048383134
1.189381767,0.102871626,-0.026192037,1.430455366,0.523919664,-0.098811776,0.158467626,0.249080083,0.031115118,0.048906874
1.190456567,0.106054263,-0.027745449,1.431479849,0.540128665,-0.10467216,0.175257416,0.248499294,0.034411794,0.048792836
1.1915316,0.1097136,-0.029153724,1.432497028,0.55876547,-0.109985001,0.190478518,0.251914997,0.037400457,0.04946351
1.192594267,0.114045617,-0.029131136,1.433491205,0.580828198,-0.109899784,0.190234372,0.274221871,0.037352519,0.053843464
1.193572367,0.117516677,-0.031419072,1.434414428,0.59850612,-0.118531224,0.21496314,0.267171025,0.042208013,0.052459031
1.194557867,0.121070563,-0.033748458,1.435343741,0.616605874,-0.127319039,0.240139914,0.260094005,0.047151472,0.051069458
1.1955597,0.124857617,-0.035676655,1.436285701,0.635893133,-0.134593335,0.260980511,0.258540667,0.051243523,0.05076446
1.1965598,0.12874689,-0.037541481,1.437224312,0.655700993,-0.141628556,0.281136166,0.258192872,0.055201086,0.05069617
1.197617533,0.13305856,-0.039369848,1.438213877,0.677660097,-0.14852623,0.300897754,0.260390388,0.059081274,0.051127653
1.198572733,0.13749271,-0.040704829,1.439098974,0.700242984,-0.153562566,0.315326677,0.268544353,0.061914393,0.052728684
1.199540667,0.14218219,-0.043178422,1.439992766,0.724126254,-0.162894413,0.342062083,0.265692216,0.06716389,0.052168667
1.200572267,0.146935673,-0.045424692,1.440949214,0.748335489,-0.171368666,0.366340515,0.265623019,0.07193096,0.05215508
1.201546467,0.152040043,-0.047919221,1.441842714,0.774331771,-0.180779497,0.393302209,0.264657608,0.077224889,0.051965521
1.202561833,0.157610157,-0.050311513,1.442770017,0.802700059,-0.18980463,0.419158891,0.267169213,0.082301848,0.052458675
1.2035821,0.163075337,-0.052741729,1.443703879,0.830533928,-0.198972834,0.445425465,0.268736508,0.08745929,0.052766413
1.2045224,0.16906207,-0.055439328,1.444549529,0.861024039,-0.209149764,0.474582006,0.270070078,0.093184177,0.05302826
1.205630567,0.175162957,-0.058047342,1.44556124,0.892095527,-0.218988728,0.502770283,0.272953289,0.098718945,0.053594378
1.2065073,0.1815923,-0.060862621,1.446336326,0.924839827,-0.229609615,0.533198745,0.275269127,0.104693574,0.054049093
1.2075817,0.18824528,-0.063962008,1.447305542,0.958723097,-0.241302326,0.566697944,0.275653198,0.111271141,0.054124505
1.2085549,0.19513599,-0.066864425,1.4481698,0.993817112,-0.252251951,0.598068225,0.279376932,0.117430696,0.054855661
1.2095219,0.202552417,-0.0702605,1.449019546,1.031588575,-0.265063945,0.63477413,0.28044249,0.1246379,0.055064883
1.2105776,0.210275747,-0.07368729,1.44995314,1.07092308,-0.277991815,0.671812012,0.282739113,0.131910288,0.055515825
1.211489367,0.218235577,-0.077072062,1.450739062,1.111462066,-0.290761164,0.708395738,0.286694373,0.139093503,0.05629244
1.212562967,0.226536013,-0.080662727,1.451681432,1.153735744,-0.304307267,0.747204839,0.29015895,0.14671367,0.05697271
1.2135153,0.235177437,-0.08474469,1.452497145,1.197746049,-0.319706831,0.791324037,0.290050057,0.155376475,0.056951329
1.214512167,0.244168437,-0.088748207,1.453351864,1.243536729,-0.334810453,0.834595371,0.292569403,0.163872801,0.057446002
1.2156057,0.253716117,-0.092593792,1.454294448,1.29216255,-0.349318262,0.876159724,0.299630871,0.172033962,0.058832521
1.216515567,0.263388137,-0.09698326,1.4550514,1.341421628,-0.365877918,0.923602544,0.301447129,0.18134936,0.059189144
1.217563133,0.27351763,-0.100947295,1.45593882,1.393010593,-0.380832591,0.966447148,0.310191491,0.189761897,0.060906099
1.218574133,0.283990967,-0.10445657,1.456784236,1.446350734,-0.39407164,1.004376548,0.325602232,0.197209335,0.063931998
1.219570533,0.294825187,-0.10825479,1.457609347,1.501528835,-0.408400762,1.045428968,0.339727912,0.205269978,0.066705575
1.2205577,0.30596454,-0.1130229,1.458420401,1.558260963,-0.426388878,1.096964276,0.344924732,0.215388936,0.067725971
1.221557033,0.31751928,-0.117765673,1.459237054,1.617108633,-0.44428141,1.148225737,0.35251094,0.225454124,0.069215523
1.222555,0.3294624,-0.122801213,1.460046199,1.677934301,-0.46327843,1.202651517,0.358910829,0.236140625,0.070472141
1.2235611,0.342065187,-0.127531547,1.460853049,1.742119616,-0.48112403,1.253778523,0.371969139,0.246179413,0.07303614
1.2245767,0.354798217,-0.133630117,1.46166734,1.806968254,-0.504131424,1.319693882,0.370902417,0.259121894,0.07282669
1.225553167,0.367955727,-0.138193413,1.462435787,1.873978745,-0.521346864,1.3690155,0.388591291,0.268806193,0.0762999
1.226601333,0.381503207,-0.144557497,1.463269768,1.942975333,-0.545355931,1.437800615,0.388802763,0.282312151,0.076341423
1.227525767,0.3955324,-0.150557733,1.463972399,2.014425261,-0.567992354,1.502653155,0.395400151,0.295045947,0.07763682
1.228579933,0.410131197,-0.156450593,1.464795759,2.088776148,-0.590223689,1.566345133,0.40605906,0.307551867,0.079729696
1.2296167,0.424903363,-0.16248406,1.465598978,2.164009999,-0.612985476,1.631556834,0.41608121,0.320356184,0.081697546
1.2306261,0.440134487,-0.169413097,1.466367574,2.241581292,-0.639125879,1.706448151,0.418761186,0.335061095,0.082223759
1.2316303,0.45573402,-0.175833537,1.467125145,2.321028877,-0.663347556,1.775842388,0.428814534,0.348686653,0.084197734
1.232580567,0.47176173,-0.182151877,1.467822014,2.402657143,-0.687184052,1.844133094,0.442152094,0.362095533,0.086816564
1.233563733,0.488132943,-0.18907388,1.468546351,2.486034853,-0.713297921,1.918948393,0.450714505,0.376785517,0.088497793
1.2345818,0.504935273,-0.19541804,1.469298773,2.571608217,-0.737231826,1.98751817,0.467718092,0.390249193,0.091836447
1.235536,0.522011123,-0.202559867,1.469983004,2.658574603,-0.764174998,2.064709392,0.477493256,0.405405689,0.093755801
1.236580967,0.539775053,-0.20988036,1.470747123,2.749045344,-0.791792206,2.143831703,0.488841687,0.420941355,0.095984065
1.2375959,0.557852427,-0.21722844,1.471476253,2.841112435,-0.819513487,2.223252179,0.501488302,0.436535565,0.098467228
1.238550467,0.576185687,-0.22510083,1.472140971,2.934482743,-0.849212774,2.308339571,0.509771218,0.453242475,0.100093579
1.239568133,0.594957413,-0.232657973,1.472861857,3.030086139,-0.877722765,2.390019673,0.523694511,0.469280363,0.102827417
1.2405665,0.614321627,-0.24025255,1.473554075,3.128707037,-0.906373977,2.472104366,0.540230716,0.485397692,0.106074301
1.241508367,0.633939247,-0.248683003,1.474185787,3.228618521,-0.938178607,2.563223491,0.549023076,0.503288932,0.107800681
1.242598533,0.654116253,-0.256847813,1.474956955,3.331378932,-0.968981074,2.651471455,0.563535522,0.52061642,0.1106502
1.2435399,0.674181783,-0.263917377,1.475581086,3.433571598,-0.995651627,2.727881631,0.589318013,0.535619558,0.115712592
1.244598367,0.695234537,-0.273644557,1.476306709,3.54079214,-1.032348273,2.833016206,0.591403979,0.556262732,0.116122171
1.245559467,0.716093103,-0.28110937,1.476938035,3.647023699,-1.060509941,2.913698375,0.61695337,0.572104676,0.121138794
1.246488833,0.737678967,-0.290449907,1.477526129,3.756959341,-1.095747941,3.014653981,0.625933406,0.591927309,0.122902024
1.247566367,0.759263693,-0.298375863,1.478262408,3.866889194,-1.125649313,3.100320339,0.650196901,0.608747899,0.127666161
1.248491867,0.781620503,-0.30689436,1.478834447,3.980751227,-1.157786094,3.192391065,0.671988207,0.626825986,0.131944884
1.249571833,0.804064713,-0.316218427,1.47955957,4.095058382,-1.19296196,3.293168658,0.685517769,0.646613666,0.134601414
1.2505449,0.827106553,-0.325614347,1.480168345,4.212409235,-1.228408898,3.394722865,0.701314415,0.666553835,0.137703085
1.251451833,0.850259303,-0.334618013,1.480709234,4.330324947,-1.262376026,3.492037469,0.721915523,0.685661557,0.141748113
1.252576567,0.873699883,-0.34314844,1.481463372,4.449706561,-1.294557815,3.584237139,0.749097468,0.703764962,0.147085288
1.253571467,0.897773603,-0.353316167,1.482077666,4.572312724,-1.332916462,3.694133288,0.761807481,0.725343071,0.149580899
1.254599833,0.92197291,-0.363096527,1.482723442,4.695558492,-1.369813735,3.79984265,0.779343888,0.746099104,0.153024172
1.2555221,0.94687408,-0.3735827,1.483252021,4.822378813,-1.40937375,3.913180676,0.792826183,0.768353026,0.155671421
1.256556867,0.971647493,-0.383270353,1.48389512,4.948548476,-1.445921279,4.017888033,0.814288488,0.788912315,0.159885545
1.2575375,0.99689349,-0.393018573,1.484476614,5.077124981,-1.4826973,4.123250016,0.83750301,0.809600141,0.164443716
1.258558367,1.022232957,-0.401984827,1.485096864,5.206177523,-1.516523283,4.220160244,0.869645325,0.828628464,0.170754859
1.2596437,1.049366807,-0.413342943,1.485753211,5.344368763,-1.559372782,4.342922521,0.885074287,0.852732837,0.173784336
1.260697133,1.0771977,-0.42537908,1.486366638,5.486110008,-1.604780171,4.473013063,0.89672499,0.878276115,0.176071952
1.261722633,1.1048592,-0.43535047,1.486954809,5.626988541,-1.642398121,4.58078714,0.929829446,0.899437555,0.182572012
1.262713567,1.132924533,-0.445704233,1.48750203,5.769923776,-1.681458608,4.692694035,0.960857786,0.921410474,0.188664426
1.2637888,1.161547167,-0.455928663,1.488124739,5.915697309,-1.720031174,4.803203052,0.996122303,0.943108919,0.195588614
1.264863333,1.1902807,-0.470406613,1.488744995,6.062035651,-1.77465052,4.959685519,0.985978177,0.973834252,0.193596815
1.265882833,1.2177543,-0.480944613,1.489330138,6.201957219,-1.814406056,5.073583704,1.01200156,0.99619816,0.198706506
1.266829567,1.246018167,-0.49249965,1.489830019,6.345903574,-1.857998453,5.198474358,1.031057261,1.02072044,0.202448093
1.267817367,1.274128767,-0.502322037,1.490373391,6.489069349,-1.895054275,5.304637958,1.068059436,1.041565663,0.20971347
1.268858,1.302421367,-0.511616903,1.490966718,6.633162041,-1.930119981,5.405099947,1.111690138,1.061291375,0.218280359
1.269810467,1.3316223,-0.523861843,1.491457518,6.781880825,-1.976315099,5.537447304,1.128061566,1.087277778,0.221494888
1.270837733,1.360055267,-0.5330773,1.49203526,6.926688397,-2.011081224,5.637051005,1.173265437,1.106834965,0.230370669
1.2718036,1.3893001,-0.546341857,1.492538765,7.075630761,-2.061122936,5.780418715,1.178840091,1.134985215,0.231465252
1.272816433,1.418540567,-0.556120237,1.493089307,7.224550887,-2.098012739,5.886106677,1.222072256,1.155737046,0.239953887
1.273816767,1.448103433,-0.567984323,1.493622251,7.375112979,-2.142771054,6.014337645,1.244403379,1.180915197,0.244338603
1.274843167,1.478498533,-0.58151374,1.494168105,7.52991359,-2.193811974,6.16056805,1.252973585,1.209627537,0.246021363
1.275810867,1.5081694,-0.590967137,1.494666708,7.681025719,-2.229475749,6.262743484,1.30191028,1.229689683,0.255630084
1.276842033,1.538499633,-0.602247993,1.495218354,7.835495968,-2.272033777,6.38467071,1.334453303,1.253630094,0.262019906
1.2778355,1.5689923,-0.614470243,1.495729732,7.990793481,-2.318143295,6.516772826,1.3576487,1.279568344,0.266574322
1.278843033,1.599588867,-0.62494284,1.496253533,8.146620151,-2.357652092,6.62996411,1.400284086,1.301793453,0.27494578
1.2798615,1.630452467,-0.636434993,1.496784047,8.303806808,-2.401007256,6.7541751,1.433259752,1.326182281,0.281420552
1.280747667,1.662365733,-0.64908173,1.497165664,8.46633936,-2.448718188,6.890865208,1.459102197,1.353021384,0.286494716
1.281880133,1.693217767,-0.660865587,1.49781036,8.623467108,-2.493173828,7.018229024,1.488866129,1.378029269,0.292338864
1.2827882,1.7249673,-0.671981433,1.498216467,8.785165775,-2.535109342,7.138372767,1.530421053,1.401619493,0.300498174
1.283837867,1.757177467,-0.687645,1.498756891,8.949210424,-2.594201532,7.307669771,1.525168698,1.434860959,0.299466874
1.284833567,1.7889004,-0.69894453,1.499251051,9.110773619,-2.636830007,7.429798824,1.56460284,1.458840999,0.307209768
1.2858111,1.8208595,-0.70925969,1.499723311,9.273539598,-2.67574486,7.541288481,1.615879162,1.480731993,0.317277873
1.2868896,1.853140533,-0.72128687,1.500291448,9.437945166,-2.721118459,7.671282216,1.650290995,1.506256263,0.324034637
1.287856033,1.885923933,-0.733253797,1.500739576,9.604909261,-2.766264748,7.800624713,1.687912593,1.531652662,0.331421638
1.288824433,1.918749433,-0.74438568,1.501189005,9.772087768,-2.808260761,7.920941785,1.734774028,1.55527692,0.34062288
1.289870233,1.951003333,-0.757558703,1.501724871,9.936355148,-2.857957156,8.063320174,1.75666302,1.583232916,0.344920784
1.290799467,1.984625967,-0.77024442,1.50212253,10.10759341,-2.905815143,8.20043159,1.790789868,1.610154743,0.351621591
1.291863633,2.0173014,-0.780720217,1.502670098,10.27400764,-2.945336012,8.313657461,1.843978223,1.632386643,0.362065124
1.292813133,2.0514401,-0.795868437,1.503079865,10.4478742,-3.002484011,8.477384428,1.854117822,1.664534432,0.364056034
1.2938245,2.085230667,-0.808497153,1.503557003,10.61996774,-3.05012696,8.61387977,1.88971602,1.691335293,0.371045741
1.294840733,2.118649567,-0.819209117,1.504044884,10.79016841,-3.090538788,8.729658208,1.944138244,1.714068389,0.381731544
1.295837367,2.152963567,-0.833862783,1.504499013,10.96492777,-3.145821041,8.888039879,1.960515932,1.74516663,0.384947303
1.296828267,2.1870188,-0.845076443,1.504951499,11.13836924,-3.188125564,9.009240821,2.012756463,1.768964435,0.395204732
1.297826067,2.221311633,-0.85772286,1.50540713,11.3130208,-3.235835289,9.14592747,2.050721371,1.795802859,0.402659141
1.2988327,2.255379033,-0.87077536,1.505875157,11.48652423,-3.285076999,9.287003202,2.083149077,1.823503079,0.409026321
1.2998066,2.290109,-0.883733077,1.506299977,11.66340209,-3.33396113,9.427054485,2.119975649,1.851002148,0.416257219
1.3008382,2.324343233,-0.89539404,1.506790333,11.8377552,-3.377953144,9.553090029,2.168293215,1.875749227,0.425744373
1.301774567,2.360525833,-0.912706013,1.507154653,12.02203124,-3.443264094,9.740203556,2.165455726,1.912488968,0.425187232
1.3028425,2.394279967,-0.92293482,1.507688934,12.19393922,-3.481853171,9.850759878,2.226807392,1.934196702,0.437233631
1.303791067,2.429743033,-0.935534943,1.508076829,12.37455072,-3.52938825,9.986946173,2.271232589,1.960936881,0.445956519
1.3047727,2.465475567,-0.949585553,1.508493531,12.55653459,-3.582395418,10.13880981,2.301352827,1.990755306,0.451870628
1.305792267,2.5000741,-0.9585688,1.508966095,12.73274306,-3.616285509,10.23590371,2.3804674,2.009819693,0.467404774
1.306808033,2.535271933,-0.974026127,1.509425384,12.91200373,-3.67459964,10.4029716,2.392660181,2.042623473,0.469798827
1.307826467,2.569669333,-0.985488417,1.509899995,13.08718784,-3.717842142,10.52685982,2.443956074,2.066948925,0.479870775
1.308826433,2.605754467,-0.99930451,1.510329455,13.27096749,-3.769964575,10.67618872,2.478406818,2.096269655,0.486635179
1.3097895,2.6417024,-1.013047057,1.510724185,13.45404838,-3.821809547,10.8247227,2.512953726,2.125434303,0.493418464
1.310856667,2.6774086,-1.02598296,1.511226837,13.63589814,-3.870611386,10.96453822,2.554987968,2.152887079,0.501671887
1.311836633,2.7137182,-1.039613113,1.511632749,13.82082098,-3.922032344,11.11185742,2.592591609,2.181813204,0.509055362
1.312794733,2.750228333,-1.051695883,1.512013623,14.00676513,-3.967615661,11.24245199,2.647941187,2.207455448,0.519923252
1.313815867,2.786066633,-1.06541989,1.512468153,14.18928767,-4.019390689,11.39078559,2.682130125,2.23658075,0.52663625
1.314769,2.8227346,-1.07552998,1.512841566,14.37603565,-4.057531897,11.50005878,2.759604916,2.258036541,0.541848425
1.315816767,2.859667933,-1.09221993,1.513305417,14.56413513,-4.120496209,11.68044927,2.767313905,2.293456215,0.543362085
1.316822867,2.895378933,-1.101941527,1.513746926,14.74600934,-4.157171791,11.7855235,2.844113881,2.31408754,0.55844176
1.3177714,2.933877567,-1.119709633,1.514086796,14.94208081,-4.224203544,11.97756707,2.848141785,2.351795294,0.559232639
1.318837333,2.969893767,-1.1301426,1.514583313,15.12550938,-4.263562832,12.09033002,2.918807406,2.373936299,0.573107834
1.319812233,3.007191367,-1.142769,1.514968538,15.31546405,-4.311197042,12.22680032,2.972291776,2.400732243,0.58360949
1.320785567,3.0438993,-1.156496367,1.515361519,15.50241558,-4.362984746,12.37517024,3.010873394,2.429864676,0.591184991
1.3218951,3.081848767,-1.172088733,1.515871071,15.69569018,-4.421808327,12.54369769,3.035620538,2.462955041,0.596044093
1.322775367,3.119040933,-1.183417633,1.51616333,15.88510789,-4.464547604,12.66614418,3.102591751,2.48699741,0.60919389
1.3238787,3.1560708,-1.197009633,1.516681221,16.07369901,-4.515824625,12.81305101,3.144276046,2.515842565,0.617378602
1.324782267,3.194111433,-1.211932967,1.516983365,16.26743791,-4.572124219,12.97434732,3.176718631,2.547513097,0.623748703
1.325838167,3.231208233,-1.2208056,1.517452764,16.45636992,-4.605597012,13.07024568,3.269752288,2.566342738,0.642015862
1.326844,3.268883833,-1.2329971,1.517862947,16.64824972,-4.651590523,13.20201543,3.329862334,2.592215731,0.653818469
1.327844067,3.307417167,-1.249616233,1.518253801,16.84449792,-4.714287672,13.38164052,3.346485447,2.627485116,0.657082418
1.3288513,3.345276767,-1.2620567,1.518662474,17.03731483,-4.761220432,13.51610119,3.404841682,2.653886469,0.668540664
1.329861867,3.382756867,-1.2736439,1.519080481,17.22819896,-4.804934168,13.64133948,3.470487532,2.678477006,0.681430227
1.330924533,3.421285733,-1.286207833,1.519534006,17.42442441,-4.852332717,13.77713462,3.530917837,2.705140383,0.693295717
1.331841467,3.459712367,-1.3048825,1.519843414,17.62012919,-4.922784547,13.97897659,3.524780649,2.744772053,0.69209068
1.332895433,3.497952767,-1.315702867,1.5202928,17.81488549,-4.963605337,14.09592668,3.602586854,2.767735205,0.707367929
1.333863367,3.5372994,-1.332914767,1.520638663,18.01527578,-5.028538751,14.28195859,3.616945242,2.804262568,0.710187198
